batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,19,20,120,1200,0.23139493631697405,0.12910407386657047,0.10229086180528005,8242,4203,1,61,26,33,0,0,512.0,512.0,512.0,7.072166463732719,21.414594650268555,0.00016163399838465363,23.64136939600212,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,20,21,120,1260,0.21016268059296028,0.11347342294635988,0.09668925801912943,7859,3924,0,62,24,34,0,0,512.0,512.0,512.0,6.147958030303319,28.8837833404541,0.00014947168694575625,23.60272293900198,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,21,22,120,1320,0.19057799830068992,0.09461942864874497,0.09595857014258703,7390,3663,0,51,31,38,0,0,512.0,512.0,512.0,5.720469040175279,19.932064056396484,0.0001373229911595876,23.57810924200021,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,22,23,120,1380,0.20316851498731314,0.11060489049984122,0.09256362468004227,7956,4120,0,62,27,31,0,0,512.0,512.0,512.0,7.071564088513454,49.95474624633789,0.00012526946274844474,23.60154313199746,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,23,24,120,1440,0.16716319436673074,0.0803415409750111,0.08682165294885635,8223,4068,0,56,29,35,0,0,512.0,512.0,512.0,4.962025857468446,22.44758415222168,0.00011339201459540494,23.629986508000002,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,24,25,120,1500,0.14365179644267603,0.0740639228998551,0.06958787341912588,8271,4344,1,73,25,22,0,0,512.0,512.0,512.0,4.603948304057122,25.80448341369629,0.00010177037759260854,23.588280893000046,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,25,26,120,1560,0.12218502759743852,0.0557084334432588,0.06647659540176391,8291,4206,1,63,32,25,0,0,512.0,512.0,512.0,3.0856216836720707,10.77283763885498,9.048256542400759e-05,23.565045180999732,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,26,27,120,1620,0.09311112547691967,0.05245542157831551,0.040655704339345296,8153,4178,0,68,23,29,0,0,512.0,512.0,512.0,4.162573971971869,39.54494857788086,7.960435087538242e-05,23.49954164400333,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,27,28,120,1680,0.13161538267086142,0.058578354297424085,0.07303702930609385,7940,4032,0,59,30,31,0,0,512.0,512.0,512.0,4.88301579443117,55.459938049316406,6.920875718705205e-05,23.560778700997616,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,28,29,120,1740,0.1743917056931688,0.052124036298478886,0.12226766993602117,8100,4004,0,46,38,36,0,0,512.0,512.0,512.0,3.9678262773901225,32.49398422241211,5.936556786372413e-05,23.51784047900219,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,29,30,120,1800,0.1422974471451501,0.040481163168442434,0.10181628316640853,7797,3807,0,56,38,26,0,0,512.0,512.0,512.0,3.9861229613423346,23.001497268676758,5.014085823202989e-05,23.517248549000215,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,30,31,120,1860,0.09523616517249896,0.03281746839732023,0.062418696284294126,8022,3981,0,63,25,32,0,0,512.0,512.0,512.0,2.968469594915708,13.153197288513184,4.159655189030408e-05,23.508491012999002,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,31,32,120,1920,0.08404651607088454,0.03704101256116701,0.047005503873030346,8506,4303,0,59,35,26,0,0,512.0,512.0,512.0,3.3136497044935824,14.302755355834961,3.379000502807257e-05,23.55989113600299,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,32,33,120,1980,0.10584628385654035,0.04136220948138261,0.06448407421509425,8299,4091,1,58,35,27,0,0,512.0,512.0,512.0,2.953414432021479,22.143945693969727,2.6773621405624713e-05,23.588102928999433,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,33,34,120,2040,0.10405448572722283,0.038699374773053324,0.06535511165857315,7895,4018,0,55,36,29,0,0,512.0,512.0,512.0,2.8650144110123317,19.85125732421875,2.059450057823627e-05,23.529429304999212,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,34,35,120,2100,0.09230044839726664,0.03826188198545424,0.05403856486082077,7662,3922,0,64,30,26,0,0,512.0,512.0,512.0,3.185525117566188,21.70274543762207,1.5294121726440254e-05,23.534208729000966,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,35,36,120,2160,0.0841606055234782,0.032989682338787435,0.05117092380921046,7473,3731,0,68,33,19,0,0,512.0,512.0,512.0,2.6988988077888885,13.835199356079102,1.0908065214729997e-05,23.541579844997614,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,36,37,120,2220,0.1055408399523003,0.036049306822314976,0.06949153343836466,7958,4205,0,75,26,19,0,0,512.0,512.0,512.0,3.423706351655225,35.00497055053711,7.465773747813819e-06,23.58620955600054,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,37,38,120,2280,0.11585537808133944,0.05364659717623373,0.0622087816397349,8318,4321,0,67,30,23,0,0,512.0,512.0,512.0,6.142663141464194,105.21314239501953,4.990354727730315e-06,23.577580005003256,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,38,39,120,2340,0.11404042505111343,0.03442763501763769,0.07961279054482778,8111,3935,0,52,38,30,0,0,512.0,512.0,512.0,2.7137827927867573,21.819738388061523,3.498425138561358e-06,23.55326382000203,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,39,40,120,2400,0.09907606147633734,0.028995495690362718,0.07008056590954463,8524,4214,0,60,27,33,0,0,512.0,512.0,512.0,2.651695237805446,21.50761604309082,3e-06,23.568214566999814,1.335134506225586,1.35546875
