batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,20,21,120,1260,0.16003463005284477,0.07483780511996277,0.08519682586193085,8072,4024,1,62,20,38,0,0,1024.0,1024.0,1024.0,4.651577495907744,15.96834659576416,0.00014947168694575625,24.462821867000457,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,21,22,120,1320,0.15632134913508935,0.07753613592770327,0.07878521382808686,7848,3875,0,66,35,19,0,0,1024.0,1024.0,1024.0,4.859206435332696,27.988996505737305,0.0001373229911595876,24.44142148299943,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,22,23,120,1380,0.18012377734703572,0.07192999112436098,0.10819378644227981,8261,4311,2,62,30,28,0,0,1024.0,1024.0,1024.0,4.227246161426107,29.760852813720703,0.00012526946274844474,24.35905479899975,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,23,24,120,1440,0.17789387482714236,0.06933233585696565,0.10856153815984726,7998,3952,0,62,30,28,0,0,1024.0,1024.0,1024.0,4.172013060251872,25.356529235839844,0.00011339201459540494,24.296441408000646,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,24,25,120,1500,0.16346997076678538,0.05657087343947751,0.10689909905195236,7979,3867,2,62,31,27,0,0,1024.0,1024.0,1024.0,4.237753565671543,22.190166473388672,0.00010177037759260854,24.44981200500024,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,25,26,120,1560,0.16351704789361673,0.05118206084723177,0.11233498652776082,7833,3868,1,61,31,28,0,0,1024.0,1024.0,1024.0,3.266614071900646,11.479692459106445,9.048256542400759e-05,24.361108254999635,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,26,27,120,1620,0.16687931370615652,0.05006777870021135,0.11681153525908788,8030,4099,0,56,36,28,0,0,1024.0,1024.0,1024.0,4.268072955434521,48.117313385009766,7.960435087538242e-05,24.348857421000503,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,27,28,120,1680,0.1295776024655498,0.05475412864792947,0.07482347339391708,7924,3867,2,59,29,32,0,0,1024.0,1024.0,1024.0,4.465830610319972,25.919790267944336,6.920875718705205e-05,24.39545320399975,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,28,29,120,1740,0.1044627836808028,0.04215223000345911,0.06231055458386739,8171,4129,0,46,32,42,0,0,1024.0,1024.0,1024.0,3.451021348312497,28.82421875,5.936556786372413e-05,24.342765344000327,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,29,30,120,1800,0.17683379946978448,0.06045213473720328,0.1163816640774409,8292,3997,1,53,34,33,0,0,1024.0,1024.0,1024.0,5.367424320305387,70.83682250976562,5.014085823202989e-05,24.454902436999873,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,30,31,120,1860,0.1533069712904221,0.04055768895633005,0.11274928251902262,7860,3958,0,61,38,21,0,0,1024.0,1024.0,1024.0,4.050461790586511,29.253896713256836,4.159655189030408e-05,24.37191097499999,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,31,32,120,1920,0.08988136263459433,0.030031239372230564,0.05985012402137121,8099,3959,2,68,22,30,0,0,1024.0,1024.0,1024.0,2.2805671783785026,8.84524154663086,3.379000502807257e-05,24.46437425699969,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,32,33,120,1980,0.10831547560714366,0.025521147910013038,0.08279432753721873,8025,3929,1,59,39,22,0,0,1024.0,1024.0,1024.0,2.1783706904699405,9.189565658569336,2.6773621405624713e-05,24.34120314499978,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,33,34,120,2040,0.10656537122561428,0.026089560473515617,0.08047581066687902,7518,3783,1,55,30,35,0,0,1024.0,1024.0,1024.0,1.8802201812465986,10.901451110839844,2.059450057823627e-05,24.3891248559994,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,34,35,120,2100,0.10571203038880413,0.025079829639450206,0.08063219835360845,8065,4216,2,57,33,30,0,0,1024.0,1024.0,1024.0,2.3961539968227346,12.811507225036621,1.5294121726440254e-05,24.331075007000436,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,35,36,120,2160,0.16186821334142187,0.035957837124975654,0.12591037700573604,8280,4148,1,69,33,18,0,0,1024.0,1024.0,1024.0,2.664662229642272,13.282155990600586,1.0908065214729997e-05,24.273293133000152,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,36,37,120,2220,0.1433576644402504,0.02823793290518845,0.11511973142623902,8404,4231,1,64,27,29,0,0,1024.0,1024.0,1024.0,2.3486838754887382,32.067787170410156,7.465773747813819e-06,24.365267060000406,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,37,38,120,2280,0.10258459346683821,0.03404155004340718,0.06854304373264312,7764,3920,1,65,25,30,0,0,1024.0,1024.0,1024.0,3.2456288795918224,53.96468734741211,4.990354727730315e-06,24.21229247300016,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,38,39,120,2340,0.10004741693186929,0.026996863480525234,0.07305055260658264,7772,4082,4,63,23,34,0,0,1024.0,1024.0,1024.0,2.612776922682921,20.67688751220703,3.498425138561358e-06,24.104130222000094,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,39,40,120,2400,0.0962912226950761,0.030191361319889407,0.06609986126422882,8061,4068,2,63,23,34,0,0,1024.0,1024.0,1024.0,2.5205061019708714,19.782499313354492,3e-06,24.043043527999544,2.123058319091797,2.162109375
