batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,26,27,120,1620,0.1541033877216705,0.055926608581179,0.0981767788529396,4755,2775,2,66,29,25,0,0,1024.0,1024.0,1024.0,3.233126363903284,24.178911209106445,7.960435087538242e-05,25.17435576600019,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,27,28,120,1680,0.14920081784680406,0.050532160269305376,0.09866865624984106,4841,2567,2,57,31,32,0,0,1024.0,1024.0,1024.0,3.0724667141834896,33.8099479675293,6.920875718705205e-05,25.125517975000548,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,28,29,120,1740,0.1699417415891124,0.0444205350028767,0.1255212073524793,5097,2710,0,59,35,26,0,0,1024.0,1024.0,1024.0,4.0851774447908005,35.68635559082031,5.936556786372413e-05,25.195059056999526,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,29,30,120,1800,0.1604525662915705,0.043965851620561124,0.11648671527703604,4795,2372,1,48,41,31,0,0,1024.0,1024.0,1024.0,2.9305934470146893,18.725059509277344,5.014085823202989e-05,25.138188052999794,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,30,31,120,1860,0.12753756506023894,0.06437167809909093,0.06316588670015336,4834,2632,1,80,16,24,0,0,1024.0,1024.0,1024.0,5.72289064967384,156.4925994873047,4.159655189030408e-05,25.160433145999377,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,31,32,120,1920,0.15442005117195853,0.030737149717242573,0.123682901263237,4915,2670,0,56,32,32,0,0,1024.0,1024.0,1024.0,1.999787577893585,6.0962677001953125,3.379000502807257e-05,25.097640040999977,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,32,33,120,1980,0.15834362374324656,0.0437037954791208,0.11463982810576757,4774,2411,4,57,25,38,0,0,1024.0,1024.0,1024.0,3.2029636391438543,40.87831497192383,2.6773621405624713e-05,25.051343174000067,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,33,34,120,2040,0.14877804144533338,0.04644367553027407,0.10233436475197474,4718,2532,3,66,31,23,0,0,1024.0,1024.0,1024.0,3.3992222483250467,44.833824157714844,2.059450057823627e-05,25.05306298999949,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,34,35,120,2100,0.1821001423354422,0.07135068103350856,0.11074946026007335,4946,2782,2,51,33,36,0,0,1024.0,1024.0,1024.0,5.4293484373639025,65.53093719482422,1.5294121726440254e-05,25.170648517999325,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,35,36,120,2160,0.10775444946485398,0.029933909957291387,0.0778205394744873,5062,2720,0,65,29,26,0,0,1024.0,1024.0,1024.0,2.3548835010578233,9.5693359375,1.0908065214729997e-05,25.083255965999342,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,36,37,120,2220,0.1071536188036248,0.03285339019230757,0.07430022905270259,4545,2514,2,70,22,28,0,0,1024.0,1024.0,1024.0,3.1262513265013694,27.90521812438965,7.465773747813819e-06,25.04804114000035,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,37,38,120,2280,0.14538810686711562,0.03410581491972001,0.11128229300181071,4823,2544,0,59,31,30,0,0,1024.0,1024.0,1024.0,3.1192569533983865,35.25345993041992,4.990354727730315e-06,25.168895274000533,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,38,39,120,2340,0.08519804371742717,0.030728511579282743,0.05446953276793162,4949,2620,2,69,19,32,0,0,1024.0,1024.0,1024.0,2.727097517531365,18.848649978637695,3.498425138561358e-06,25.10177371500049,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,39,40,120,2400,0.0818194963820531,0.028080723849637935,0.05373877336581548,4882,2570,3,69,27,24,0,0,1024.0,1024.0,1024.0,2.370021955482662,29.99684715270996,3e-06,25.08338596900012,1.3335857391357422,1.3671875
