batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,29,30,120,1800,0.1415782946200141,0.04299576244827792,0.09858253200848897,8697,4291,2,53,29,38,0,0,512.0,512.0,512.0,4.125776167848381,50.21403884887695,5.014085823202989e-05,25.244145673001185,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,30,31,120,1860,0.1132663065559503,0.03804175168147784,0.07522455503543218,7915,3898,1,64,28,28,0,0,512.0,512.0,512.0,3.9256194958463313,52.546165466308594,4.159655189030408e-05,25.257218445000035,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,31,32,120,1920,0.12007072579751679,0.04025999917637222,0.07981072664260865,8238,4064,2,64,21,35,0,0,512.0,512.0,512.0,5.343758018066485,59.66468811035156,3.379000502807257e-05,25.41033427000002,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,32,33,120,1980,0.10394704779981025,0.0426298885617936,0.06131716072559357,8680,4406,0,68,17,35,0,0,512.0,512.0,512.0,5.076072657294572,93.6448745727539,2.6773621405624713e-05,25.305155644999104,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,33,34,120,2040,0.16603046883307496,0.04282106145577321,0.12320940842231115,8353,4118,0,53,37,30,0,0,512.0,512.0,512.0,4.1252648041894036,45.53748321533203,2.059450057823627e-05,25.32942436600024,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,34,35,120,2100,0.12111159485990951,0.03459765847795389,0.08651393751303355,8022,4001,2,63,25,32,0,0,512.0,512.0,512.0,4.0486221132179105,40.26276397705078,1.5294121726440254e-05,25.24768590399981,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,35,36,120,2160,0.12882405253874413,0.028761747949443365,0.1000623052318891,8440,4207,2,59,31,30,0,0,512.0,512.0,512.0,2.851574785572787,19.685523986816406,1.0908065214729997e-05,25.289966400001504,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,36,37,120,2220,0.10592742384337897,0.031619208333845766,0.07430821508169175,8366,4070,1,66,30,24,0,0,512.0,512.0,512.0,2.7274314149981365,23.662704467773438,7.465773747813819e-06,25.268327005000174,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,37,38,120,2280,0.0888222004772919,0.030508249187035697,0.05831395089626312,8158,4189,1,69,26,25,0,0,512.0,512.0,512.0,3.545843439921737,53.72133255004883,4.990354727730315e-06,25.282016182000007,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,38,39,120,2340,0.12493049843735203,0.024349493409972597,0.10058100571235021,8658,4432,1,63,32,25,0,0,512.0,512.0,512.0,2.7998621829164523,15.314330101013184,3.498425138561358e-06,25.20205225600148,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,39,40,120,2400,0.10205960635181081,0.02625937618896128,0.07580023109912873,7844,3730,0,60,33,27,0,0,512.0,512.0,512.0,3.2735467643321803,11.757454872131348,3e-06,25.24099320300047,1.3359966278076172,1.3828125
