batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,15,16,120,960,0.2728823095757131,0.1380106229385395,0.13487168699502944,8359,4209,1,74,20,26,0,0,512.0,512.0,512.0,5.1301797690490885,22.699003219604492,0.00020879665126330557,26.40333670600012,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,16,17,120,1020,0.21368921886478348,0.10145456511788022,0.11223465551932653,8350,4182,2,68,31,21,0,0,512.0,512.0,512.0,4.182142895708481,22.365188598632812,0.00019738902366467966,26.530826883999907,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,17,18,120,1080,0.23939177266026188,0.11954335731376584,0.11984841525554657,8075,4058,0,64,31,25,0,0,512.0,512.0,512.0,5.896396846572558,52.46375274658203,0.00018567335238957547,26.451702641999873,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,18,19,120,1140,0.28283291488031637,0.11714961646235149,0.16568329979976018,8041,3780,0,51,39,30,0,0,512.0,512.0,512.0,6.009632055150965,20.735942840576172,0.0001737282823548769,26.41248147599981,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,19,20,120,1200,0.23020418256555786,0.1188214961935349,0.11138268609841664,8110,4160,0,61,32,27,0,0,512.0,512.0,512.0,5.838704522823294,27.19692039489746,0.00016163399838465363,26.30463908999991,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,20,21,120,1260,0.21755119953498556,0.11930362478306052,0.09824757725000381,8375,4214,0,63,23,34,0,0,512.0,512.0,512.0,5.171431891868512,33.31003952026367,0.00014947168694575625,26.343381077999766,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,21,22,120,1320,0.21218719923632914,0.08365681898919017,0.1285303791364034,8027,4039,2,49,32,39,0,0,512.0,512.0,512.0,4.301885125041008,16.864120483398438,0.0001373229911595876,26.418450436999592,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,22,23,120,1380,0.21513517137642946,0.09361263382206744,0.12152253687381745,8082,4002,0,57,29,34,0,0,512.0,512.0,512.0,4.85309732593596,43.58620834350586,0.00012526946274844474,26.428366043000096,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,23,24,120,1440,0.17057789854916336,0.07261289416989408,0.0979650045434634,8189,4284,1,50,31,39,0,0,512.0,512.0,512.0,4.6451226639250915,18.808595657348633,0.00011339201459540494,26.49136077300045,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,24,25,120,1500,0.1602515201753249,0.06596744664009672,0.09428407400846481,8723,4352,1,61,30,29,0,0,512.0,512.0,512.0,3.426999493998786,16.890195846557617,0.00010177037759260854,26.365139898999587,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,25,26,120,1560,0.14958224240970897,0.05738526520381886,0.09219697813193004,8631,4129,1,56,31,33,0,0,512.0,512.0,512.0,3.7391265244067955,37.39519500732422,9.048256542400759e-05,26.383059030000368,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,26,27,120,1620,0.13199174914701264,0.052658048009107006,0.07933370073636373,8545,4364,0,52,38,30,0,0,512.0,512.0,512.0,3.5311996517392497,29.489858627319336,7.960435087538242e-05,26.436650400999497,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,27,28,120,1680,0.15567131826558883,0.04229835256316316,0.11337296615044276,8516,4340,1,66,30,24,0,0,512.0,512.0,512.0,2.318904841427381,7.678959846496582,6.920875718705205e-05,26.265329458999986,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,28,29,120,1740,0.1847442860887289,0.055058420786447945,0.12968586534261703,8546,4249,1,60,27,33,0,0,512.0,512.0,512.0,4.2081488916184755,65.90235137939453,5.936556786372413e-05,26.13875917399946,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,29,30,120,1800,0.10945352063749093,0.04303017041135983,0.06642335007588068,8556,4192,3,61,26,33,0,0,512.0,512.0,512.0,3.2324800844614705,30.613065719604492,5.014085823202989e-05,26.295046295999782,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,30,31,120,1860,0.11926671199553311,0.03964380679315885,0.07962290545304616,8210,4218,0,63,32,25,0,0,512.0,512.0,512.0,2.6288466388980547,10.8487548828125,4.159655189030408e-05,26.292238834000273,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,31,32,120,1920,0.16879002324488587,0.0403316016815874,0.1284584219257037,8163,4146,1,56,27,37,0,0,512.0,512.0,512.0,2.8472546650717656,24.501728057861328,3.379000502807257e-05,26.165521816000364,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,32,33,120,1980,0.1275375943223177,0.026246016248296655,0.10129157801469167,8498,4352,0,63,30,27,0,0,512.0,512.0,512.0,2.6966916656742494,24.447399139404297,2.6773621405624713e-05,26.195919853000305,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,33,34,120,2040,0.12018908408056934,0.03274306517420579,0.08744601905345917,8220,3930,2,54,29,37,0,0,512.0,512.0,512.0,2.83301498699002,9.957834243774414,2.059450057823627e-05,26.257448296999428,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,34,35,120,2100,0.12651543299013307,0.034102739692434623,0.09241269330183664,8313,4081,0,61,30,29,0,0,512.0,512.0,512.0,2.950890447323521,24.970930099487305,1.5294121726440254e-05,26.10470356099995,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,35,36,120,2160,0.09941320643893051,0.042353010950046156,0.057060194512208305,8086,3952,1,58,31,31,0,0,512.0,512.0,512.0,3.4345026324115073,24.029754638671875,1.0908065214729997e-05,26.105420566000248,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,36,37,120,2220,0.12242550203685217,0.03542936233088175,0.08699613958597183,8643,4448,0,51,34,35,0,0,512.0,512.0,512.0,3.1177560770263275,18.942228317260742,7.465773747813819e-06,26.30010344999937,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,37,38,120,2280,0.11333623525621685,0.030915671660051203,0.08242056369781495,8722,4532,1,55,33,32,0,0,512.0,512.0,512.0,3.1312341714898744,21.63101577758789,4.990354727730315e-06,26.317560063999736,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,38,39,120,2340,0.11392493572407905,0.041364560449369495,0.07256037443876266,8029,4107,1,61,35,24,0,0,512.0,512.0,512.0,3.458666546146075,15.066286087036133,3.498425138561358e-06,26.229153921000034,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,39,40,120,2400,0.13573343026220072,0.030645047136109344,0.10508838246266047,8465,4303,0,57,36,27,0,0,512.0,512.0,512.0,4.228116472220669,42.1786003112793,3e-06,26.19340792299954,1.3346691131591797,1.525390625
